alarm_id,device_id,start_timestamp,end_timestamp
11,10,8358,604800
11,4,8359,604800
11,19,8360,604800
18,16,8361,604800
11,21,8361,604800
18,3,8361,604800
11,21,8363,604800
18,3,8364,604800
18,6,8366,604800
20,4,8367,604800
14,24,8367,604800
4,3,8368,604800
11,3,8370,604800
18,8,8371,604800
14,8,8371,604800
12,22,8371,604800
18,24,8371,604800
14,11,8372,604800
4,4,8373,604800
18,24,8373,604800
14,24,8374,604800
20,9,8375,604800
18,6,8375,604800
18,8,8376,604800
18,19,8378,604800
14,24,8378,604800
18,15,8378,604800
18,15,8378,604800
18,8,8380,604800
18,6,8380,604800
20,21,8380,604800
11,4,8381,604800
14,4,8381,604800
18,11,8382,604800
11,10,8382,604800
4,8,8382,604800
18,24,8383,604800
4,21,8383,604800
20,9,8383,604800
4,9,8383,604800
18,24,8383,604800
14,8,8384,604800
11,6,8384,604800
11,4,8384,604800
18,5,8384,604800
4,15,8386,604800
18,24,8387,604800
18,4,8388,604800
18,9,8389,604800
18,6,8389,604800
4,21,8390,604800
4,9,8390,604800
11,16,8391,604800
20,22,8394,604800
18,8,8396,604800
18,22,8396,604800
18,5,8397,604800
11,23,8399,604800
6,8,8400,604800
11,22,8400,604800
14,24,8400,604800
18,15,8401,604800
18,22,8401,604800
13,4,8402,604800
18,1,8402,604800
18,4,8403,604800
11,0,8403,604800
13,24,8403,604800
18,15,8404,604800
18,24,8404,604800
20,4,8404,604800
13,24,8404,604800
14,24,8405,604800
18,9,8406,604800
11,4,8406,604800
18,6,8407,604800
11,21,8407,604800
18,8,8407,604800
4,6,8408,604800
18,16,8409,604800
11,4,8410,604800
4,22,8410,604800
11,8,8410,604800
11,16,8411,604800
11,21,8411,604800
18,4,8411,604800
14,5,8412,604800
18,11,8412,604800
14,24,8413,604800
11,3,8413,604800
4,7,8413,604800
4,24,8413,604800
11,0,8413,604800
18,6,8414,604800
18,6,8414,604800
18,3,8414,604800
4,0,8415,604800
4,5,8418,604800
11,23,8418,604800
18,6,8419,604800
4,6,8419,604800
18,4,8419,604800
18,8,8420,604800
11,9,8420,604800
4,23,8420,604800
14,8,8420,604800
11,24,8421,604800
18,6,8421,604800
18,6,8422,604800
18,6,8422,604800
18,8,8423,604800
11,22,8425,604800
4,16,8425,604800
18,8,8425,604800
11,9,8426,604800
12,3,8426,604800
11,6,8427,604800
18,15,8427,604800
9,4,8428,604800
14,6,8429,604800
4,24,8429,604800
18,8,8429,604800
20,4,8430,604800
4,6,8431,604800
14,21,8432,604800
18,15,8432,604800
4,16,8432,604800
11,21,8433,604800
14,6,8433,604800
18,15,8433,604800
4,21,8433,604800
18,10,8434,604800
4,9,8434,604800
14,24,8435,604800
18,15,8435,604800
14,15,8435,604800
11,9,8436,604800
18,24,8436,604800
18,6,8436,604800
18,6,8437,604800
18,22,8437,604800
4,10,8438,604800
18,9,8438,604800
18,15,8438,604800
18,6,8438,604800
11,1,8439,604800
4,4,8440,604800
20,6,8440,604800
11,21,8441,604800
12,6,8441,604800
11,24,8442,604800
14,22,8442,604800
18,5,8443,604800
4,21,8444,604800
14,24,8445,604800
18,4,8445,604800
11,22,8445,604800
4,23,8445,604800
18,21,8445,604800
4,9,8446,604800
18,8,8446,604800
18,4,8448,604800
18,15,8448,604800
18,24,8448,604800
18,15,8448,604800
18,24,8449,604800
18,24,8449,604800
18,20,8449,604800
11,9,8450,604800
4,23,8450,604800
4,5,8450,604800
20,24,8450,604800
11,9,8451,604800
18,24,8451,604800
18,23,8451,604800
11,22,8452,604800
4,4,8452,604800
18,15,8453,604800
4,4,8454,604800
4,24,8454,604800
18,24,8455,604800
18,4,8455,604800
4,21,8456,604800
18,8,8456,604800
18,15,8456,604800
20,9,8456,604800
18,21,8456,604800
14,8,8456,604800
18,4,8457,604800
11,6,8457,604800
18,11,8457,604800
11,9,8457,604800
18,24,8458,604800
18,5,8458,604800
14,24,8458,604800
18,24,8458,604800
11,21,8460,604800
4,22,8460,604800
4,9,8460,604800
18,24,8462,604800
4,6,8462,604800
11,23,8463,604800
18,15,8463,604800
18,5,8463,604800
11,5,8464,604800
18,24,8465,604800
4,4,8465,604800
18,6,8466,604800
18,6,8467,604800
18,24,8467,604800
18,6,8467,604800
4,3,8467,604800
14,6,8467,604800
11,22,8468,604800
11,0,8468,604800
11,4,8469,604800
4,2,8470,604800
11,10,8471,604800
20,22,8472,604800
11,6,8472,604800
20,20,8473,604800
18,8,8473,604800
20,6,8473,604800
18,24,8473,604800
18,9,8473,604800
11,9,8474,604800
14,16,8474,604800
18,24,8474,604800
4,10,8475,604800
11,21,8476,604800
18,6,8477,604800
4,22,8477,604800
4,4,8477,604800
11,24,8478,604800
18,22,8478,604800
11,22,8478,604800
18,9,8478,604800
8,19,8479,604800
11,24,8479,604800
4,24,8479,604800
14,4,8480,604800
11,22,8481,604800
11,4,8481,604800
20,4,8481,604800
4,21,8481,604800
11,20,8483,604800
4,22,8483,604800
11,3,8483,604800
11,22,8485,604800
18,21,8485,604800
4,6,8485,604800
11,8,8485,604800
14,15,8485,604800
18,4,8485,604800
11,3,8486,604800
18,11,8487,604800
4,16,8487,604800
11,6,8488,604800
12,9,8489,604800
11,9,8489,604800
11,22,8489,604800
18,6,8490,604800
18,21,8490,604800
4,20,8491,604800
18,4,8491,604800
20,3,8491,604800
11,4,8492,604800
4,22,8492,604800
11,24,8493,604800
20,5,8494,604800
18,24,8494,604800
11,4,8494,604800
12,21,8495,604800
11,6,8495,604800
18,8,8495,604800
18,15,8495,604800
18,5,8495,604800
18,4,8495,604800
18,4,8496,604800
4,15,8496,604800
4,9,8496,604800
18,6,8496,604800
14,24,8496,604800
11,6,8497,604800
4,24,8497,604800
14,18,8498,604800
11,6,8498,604800
4,9,8498,604800
4,1,8499,604800
18,3,8502,604800
4,6,8502,604800
18,6,8502,604800
11,15,8503,604800
18,24,8504,604800
18,14,8504,604800
18,6,8504,604800
18,24,8505,604800
18,6,8506,604800
18,4,8506,604800
11,20,8506,604800
18,16,8507,604800
11,22,8508,604800
18,8,8508,604800
14,24,8509,604800
18,2,8509,604800
4,6,8510,604800
11,16,8510,604800
18,24,8513,604800
18,11,8513,604800
4,9,8514,604800
4,21,8515,604800
4,9,8515,604800
4,22,8515,604800
11,4,8516,604800
4,21,8517,604800
18,24,8518,604800
18,1,8519,604800
18,21,8519,604800
18,8,8520,604800
18,15,8521,604800
14,24,8524,604800
11,3,8524,604800
11,9,8524,604800
4,10,8524,604800
20,20,8524,604800
12,21,8524,604800
20,16,8527,604800
18,15,8527,604800
4,3,8527,604800
14,15,8529,604800
4,9,8530,604800
11,20,8530,604800
18,24,8530,604800
14,15,8530,604800
4,3,8530,604800
18,8,8532,604800
4,16,8534,604800
4,15,8534,604800
20,6,8534,604800
18,24,8535,604800
18,23,8535,604800
18,6,8535,604800
18,6,8535,604800
18,4,8537,604800
13,8,8538,604800
14,12,8538,604800
11,4,8538,604800
11,16,8538,604800
4,4,8538,604800
18,24,8538,604800
18,22,8539,604800
20,22,8540,604800
18,8,8541,604800
18,5,8541,604800
18,15,8542,604800
18,17,8543,604800
20,22,8543,604800
11,5,8544,604800
18,22,8544,604800
4,22,8545,604800
4,21,8545,604800
18,4,8546,604800
11,1,8547,604800
18,9,8547,604800
18,10,8548,604800
4,20,8548,604800
4,22,8550,604800
4,4,8551,604800
4,20,8552,604800
11,6,8553,604800
11,5,8554,604800
11,24,8554,604800
14,9,8555,604800
4,22,8555,604800
18,20,8555,604800
11,9,8555,604800
18,22,8555,604800
14,3,8556,604800
18,4,8556,604800
4,4,8557,604800
11,9,8557,604800
4,1,8558,604800
4,6,8558,604800
4,4,8559,604800
11,22,8559,604800
18,1,8560,604800
18,22,8562,604800
11,21,8562,604800
14,4,8563,604800
4,9,8563,604800
18,5,8564,604800
4,5,8564,604800
11,6,8564,604800
4,20,8565,604800
4,5,8565,604800
20,0,8566,604800
18,20,8567,604800
14,6,8568,604800
18,8,8568,604800
11,4,8569,604800
18,6,8569,604800
11,2,8569,604800
11,5,8569,604800
4,4,8570,604800
18,4,8570,604800
11,22,8571,604800
18,24,8571,604800
7,19,8571,604800
11,4,8571,604800
18,16,8573,604800
18,24,8573,604800
18,3,8574,604800
11,3,8574,604800
13,6,8575,604800
4,9,8576,604800
18,4,8576,604800
18,2,8576,604800
14,15,8577,604800
4,22,8578,604800
18,16,8579,604800
4,5,8579,604800
11,24,8580,604800
11,22,8580,604800
18,24,8583,604800
11,4,8583,604800
14,11,8585,604800
18,24,8585,604800
20,19,8586,604800
18,11,8587,604800
13,8,8588,604800
18,9,8588,604800
18,22,8588,604800
18,4,8588,604800
18,5,8588,604800
20,3,8589,604800
18,15,8589,604800
4,9,8591,604800
18,24,8591,604800
18,24,8592,604800
18,4,8592,604800
18,12,8592,604800
18,6,8592,604800
11,9,8592,604800
4,20,8594,604800
11,4,8595,604800
20,4,8595,604800
18,24,8595,604800
11,21,8596,604800
18,15,8599,604800
11,3,8599,604800
18,9,8601,604800
20,21,8601,604800
18,4,8602,604800
11,6,8603,604800
18,24,8603,604800
11,15,8604,604800
18,24,8605,604800
20,4,8606,604800
11,23,8606,604800
18,8,8606,604800
18,8,8607,604800
11,16,8607,604800
11,11,8607,604800
4,3,8608,604800
4,22,8608,604800
4,22,8608,604800
11,4,8611,604800
11,4,8612,604800
4,16,8613,604800
4,9,8613,604800
18,0,8614,604800
11,10,8615,604800
4,8,8616,604800
14,24,8616,604800
4,23,8616,604800
11,14,8617,604800
18,8,8618,604800
18,11,8618,604800
4,19,8619,604800
20,21,8620,604800
4,0,8621,604800
18,11,8621,604800
4,23,8622,604800
4,9,8623,604800
18,11,8625,604800
11,4,8626,604800
18,24,8626,604800
11,21,8626,604800
4,24,8627,604800
4,22,8627,604800
11,0,8628,604800
19,20,8629,604800
18,21,8630,604800
14,8,8630,604800
11,9,8630,604800
18,8,8630,604800
18,3,8631,604800
4,4,8632,604800
4,3,8633,604800
18,8,8634,604800
4,21,8634,604800
11,4,8634,604800
18,24,8635,604800
11,19,8635,604800
4,22,8635,604800
20,4,8636,604800
4,24,8636,604800
20,10,8637,604800
11,21,8638,604800
14,11,8639,604800
18,3,8640,604800
4,21,8640,604800
20,11,8640,604800
5,18,8640,604800
18,15,8640,604800
18,6,8641,604800
18,6,8641,604800
18,15,8643,604800
18,9,8644,604800
11,3,8645,604800
18,11,8645,604800
4,1,8645,604800
4,23,8645,604800
7,20,8646,604800
14,24,8646,604800
18,24,8647,604800
9,21,8647,604800
18,6,8648,604800
18,15,8649,604800
4,24,8649,604800
18,8,8651,604800
20,18,8652,604800
11,22,8652,604800
18,15,8653,604800
4,3,8653,604800
4,21,8653,604800
4,14,8654,604800
11,4,8654,604800
4,6,8654,604800
11,4,8655,604800
4,22,8655,604800
4,6,8655,604800
11,10,8656,604800
4,18,8657,604800
18,15,8657,604800
20,24,8658,604800
4,1,8658,604800
14,8,8659,604800
4,15,8659,604800
11,6,8659,604800
4,9,8660,604800
7,3,8660,604800
11,6,8661,604800
20,2,8661,604800
18,15,8662,604800
18,19,8663,604800
4,0,8663,604800
11,15,8664,604800
4,21,8666,604800
11,22,8666,604800
11,22,8668,604800
11,21,8668,604800
13,24,8668,604800
18,15,8668,604800
20,9,8668,604800
18,1,8668,604800
4,4,8668,604800
11,21,8668,604800
4,2,8669,604800
11,18,8671,604800
4,6,8671,604800
18,19,8673,604800
18,15,8673,604800
4,0,8674,604800
18,8,8676,604800
11,3,8676,604800
4,19,8676,604800
11,24,8678,604800
18,24,8679,604800
11,22,8679,604800
11,2,8680,604800
4,9,8681,604800
4,9,8681,604800
4,15,8684,604800
20,20,8687,604800
4,23,8692,604800
18,23,8693,604800
4,8,8693,604800
4,9,8695,604800
11,4,8697,604800
11,9,8697,604800
18,6,8698,604800
4,1,8698,604800
11,9,8698,604800
4,4,8700,604800
11,9,8703,604800
18,22,8703,604800
20,4,8706,604800
11,1,8707,604800
13,6,8709,604800
18,9,8709,604800
11,21,8709,604800
11,18,8710,604800
4,10,8710,604800
18,24,8711,604800
11,20,8711,604800
11,3,8711,604800
11,22,8712,604800
11,1,8713,604800
4,4,8714,604800
11,21,8716,604800
11,23,8716,604800
11,16,8718,604800
4,9,8719,604800
4,22,8721,604800
18,8,8721,604800
20,10,8721,604800
18,19,8722,604800
4,7,8722,604800
11,3,8725,604800
4,4,8726,604800
11,0,8727,604800
11,9,8727,604800
11,4,8727,604800
14,24,8728,604800
4,21,8728,604800
4,6,8728,604800
18,16,8730,604800
14,24,8730,604800
7,11,8730,604800
9,19,8731,604800
11,2,8732,604800
4,6,8732,604800
11,21,8732,604800
11,3,8732,604800
11,10,8732,604800
18,6,8735,604800
11,11,8737,604800
11,3,8741,604800
4,16,8741,604800
18,21,8742,604800
4,10,8742,604800
20,23,8742,604800
11,22,8742,604800
11,21,8743,604800
11,23,8744,604800
14,8,8744,604800
11,9,8744,604800
4,6,8744,604800
4,3,8745,604800
14,2,8745,604800
18,24,8746,604800
20,3,8746,604800
11,6,8747,604800
18,6,8748,604800
4,21,8748,604800
14,24,8749,604800
11,6,8750,604800
4,16,8751,604800
11,23,8751,604800
18,24,8752,604800
4,23,8754,604800
11,21,8754,604800
11,15,8754,604800
4,21,8754,604800
4,3,8756,604800
4,4,8759,604800
11,17,8760,604800
18,24,8760,604800
18,8,8761,604800
18,15,8763,604800
14,6,8763,604800
18,24,8764,604800
4,22,8764,604800
18,24,8764,604800
4,9,8765,604800
20,23,8767,604800
20,19,8767,604800
4,4,8767,604800
11,16,8768,604800
18,15,8769,604800
20,23,8769,604800
18,6,8770,604800
4,16,8771,604800
11,9,8771,604800
4,21,8773,604800
11,23,8774,604800
18,17,8774,604800
18,8,8774,604800
4,9,8774,604800
18,18,8774,604800
18,24,8775,604800
11,6,8775,604800
11,17,8776,604800
4,11,8776,604800
4,21,8777,604800
11,19,8777,604800
11,20,8777,604800
14,8,8778,604800
11,3,8780,604800
11,20,8780,604800
14,24,8780,604800
11,21,8781,604800
11,10,8781,604800
18,23,8781,604800
18,8,8781,604800
20,4,8781,604800
11,4,8781,604800
4,2,8782,604800
18,24,8782,604800
18,4,8782,604800
11,6,8783,604800
9,20,8783,604800
18,15,8783,604800
11,21,8783,604800
11,22,8785,604800
9,20,8786,604800
18,6,8787,604800
11,19,8788,604800
4,21,8788,604800
4,18,8788,604800
11,21,8789,604800
4,6,8789,604800
11,13,8791,604800
18,22,8792,604800
4,13,8798,604800
11,23,8801,604800
18,24,8801,604800
4,23,8803,604800
14,19,8803,604800
11,4,8803,604800
11,6,8804,604800
13,24,8804,604800
4,16,8804,604800
11,9,8805,604800
4,11,8806,604800
18,4,8806,604800
11,6,8808,604800
20,20,8809,604800
4,21,8813,604800
11,20,8814,604800
18,8,8815,604800
20,20,8817,604800
11,4,8817,604800
14,4,8819,604800
18,6,8820,604800
18,21,8820,604800
9,11,8820,604800
20,6,8822,604800
4,18,8822,604800
4,0,8823,604800
4,4,8823,604800
18,24,8826,604800
18,3,8826,604800
11,20,8826,604800
4,18,8827,604800
18,15,8828,604800
11,9,8829,604800
18,6,8830,604800
11,21,8831,604800
18,22,8831,604800
18,8,8831,604800
18,10,8833,604800
18,0,8834,604800
14,24,8834,604800
11,21,8835,604800
4,3,8835,604800
11,20,8835,604800
11,8,8836,604800
11,24,8839,604800
18,4,8840,604800
4,23,8840,604800
18,19,8840,604800
14,6,8840,604800
11,9,8842,604800
11,5,8843,604800
18,4,8844,604800
18,6,8844,604800
11,23,8846,604800
4,4,8849,604800
20,6,8850,604800
4,6,8850,604800
4,3,8851,604800
4,3,8852,604800
11,4,8852,604800
18,5,8855,604800
11,13,8855,604800
9,4,8856,604800
4,6,8860,604800
4,5,8860,604800
4,3,8860,604800
4,13,8861,604800
4,22,8862,604800
4,20,8863,604800
18,6,8864,604800
11,18,8866,604800
18,16,8870,604800
4,24,8874,604800
11,3,8875,604800
4,3,8875,604800
4,21,8878,604800
4,4,8880,604800
11,5,8880,604800
18,5,8883,604800
11,4,8888,604800
4,23,8890,604800
20,15,8893,604800
4,20,8893,604800
4,4,8894,604800
4,0,8894,604800
18,15,8894,604800
20,19,8897,604800
11,24,8899,604800
11,15,8900,604800
18,24,8901,604800
4,22,8901,604800
11,6,8905,604800
11,11,8906,604800
11,19,8907,604800
11,22,8907,604800
11,6,8908,604800
4,24,8909,604800
14,15,8912,604800
4,4,8914,604800
4,13,8915,604800
4,4,8916,604800
11,13,8920,604800
14,15,8921,604800
4,11,8923,604800
14,6,8924,604800
4,22,8926,604800
9,19,8926,604800
4,6,8927,604800
18,24,8930,604800
14,4,8931,604800
4,13,8931,604800
11,11,8933,604800
18,22,8933,604800
4,11,8934,604800
11,3,8935,604800
18,24,8935,604800
18,24,8936,604800
14,8,8939,604800
4,4,8942,604800
4,19,8943,604800
18,11,8944,604800
4,6,8944,604800
11,11,8946,604800
18,24,8946,604800
4,4,8947,604800
18,11,8948,604800
4,3,8950,604800
9,4,8950,604800
4,20,8950,604800
18,4,8950,604800
18,21,8952,604800
18,21,8952,604800
11,24,8954,604800
4,16,8956,604800
11,16,8956,604800
14,8,8957,604800
4,6,8959,604800
18,24,8960,604800
20,21,8962,604800
4,24,8962,604800
18,2,8962,604800
14,24,8965,604800
4,23,8965,604800
11,10,8966,604800
18,15,8969,604800
18,9,8970,604800
11,24,8971,604800
4,20,8974,604800
18,8,8974,604800
4,1,8975,604800
11,23,8977,604800
4,4,8978,604800
11,24,8978,604800
4,10,8980,604800
14,8,8981,604800
18,22,8982,604800
18,8,8986,604800
11,21,8987,604800
4,21,8987,604800
18,8,8989,604800
18,6,8989,604800
9,19,8989,604800
18,24,8990,604800
18,8,8992,604800
11,3,8994,604800
20,22,8994,604800
4,24,8995,604800
18,6,8995,604800
18,24,8995,604800
18,8,8997,604800
11,3,8999,604800
18,18,8999,604800
4,20,9000,604800
18,5,9001,604800
4,11,9003,604800
18,8,9003,604800
4,3,9003,604800
11,1,9005,604800
18,15,9006,604800
11,4,9009,604800
4,21,9010,604800
15,2,9010,604800
4,21,9011,604800
4,22,9011,604800
4,10,9014,604800
4,4,9016,604800
11,4,9017,604800
18,6,9018,604800
4,22,9022,604800
13,6,9023,604800
12,18,9023,604800
11,4,9025,604800
18,18,9030,604800
20,22,9032,604800
18,24,9032,604800
9,20,9032,604800
18,15,9033,604800
14,24,9036,604800
18,2,9036,604800
11,4,9037,604800
11,22,9040,604800
4,22,9040,604800
4,2,9040,604800
0,6,9042,604800
11,22,9046,604800
18,16,9046,604800
18,17,9046,604800
20,4,9049,604800
9,15,9049,604800
11,9,9050,604800
4,16,9053,604800
4,5,9056,604800
18,2,9057,604800
4,9,9062,604800
11,21,9062,604800
18,24,9062,604800
4,4,9064,604800
6,6,9065,604800
14,6,9065,604800
4,21,9066,604800
11,24,9066,604800
18,6,9067,604800
18,6,9067,604800
14,5,9067,604800
4,4,9068,604800
4,24,9068,604800
4,9,9068,604800
14,6,9070,604800
18,3,9070,604800
18,9,9070,604800
18,24,9071,604800
11,24,9071,604800
9,3,9071,604800
20,18,9073,604800
11,6,9073,604800
18,4,9074,604800
4,4,9074,604800
11,4,9075,604800
14,4,9077,604800
11,6,9079,604800
11,9,9081,604800
11,2,9083,604800
11,9,9083,604800
18,4,9085,604800
4,4,9085,604800
18,6,9085,604800
4,21,9086,604800
18,3,9087,604800
11,3,9088,604800
14,24,9089,604800
18,5,9090,604800
4,6,9090,604800
11,22,9091,604800
18,5,9092,604800
18,4,9093,604800
13,5,9093,604800
4,6,9093,604800
18,24,9095,604800
18,6,9096,604800
4,19,9099,604800
6,5,9099,604800
18,5,9100,604800
11,4,9100,604800
4,22,9100,604800
14,24,9103,604800
18,6,9104,604800
14,6,9104,604800
18,6,9105,604800
18,15,9105,604800
6,4,9106,604800
18,6,9106,604800
14,21,9107,604800
18,23,9108,604800
11,6,9108,604800
18,11,9109,604800
13,3,9109,604800
18,6,9110,604800
12,17,9111,604800
11,22,9113,604800
14,22,9113,604800
18,9,9113,604800
18,4,9113,604800
18,21,9114,604800
6,24,9115,604800
11,22,9115,604800
18,5,9116,604800
18,9,9117,604800
4,3,9117,604800
11,21,9118,604800
18,6,9118,604800
11,21,9119,604800
18,6,9119,604800
13,6,9119,604800
18,21,9119,604800
14,5,9120,604800
14,6,9120,604800
4,17,9120,604800
20,2,9121,604800
18,24,9121,604800
11,9,9121,604800
18,6,9121,604800
18,9,9121,604800
20,11,9121,604800
18,22,9122,604800
14,6,9122,604800
18,5,9122,604800
14,5,9123,604800
18,5,9123,604800
18,6,9124,604800
13,21,9124,604800
18,3,9125,604800
4,6,9126,604800
14,24,9127,604800
18,24,9127,604800
18,6,9128,604800
11,6,9128,604800
18,9,9128,604800
18,4,9128,604800
4,6,9129,604800
18,24,9130,604800
18,5,9130,604800
9,1,9131,604800
18,22,9131,604800
18,4,9132,604800
11,21,9132,604800
18,24,9132,604800
4,9,9132,604800
18,4,9133,604800
14,5,9133,604800
14,4,9133,604800
18,4,9134,604800
4,15,9135,604800
18,8,9135,604800
14,20,9136,604800
18,5,9136,604800
18,8,9137,604800
18,21,9138,604800
18,6,9138,604800
14,6,9138,604800
18,24,9139,604800
18,5,9139,604800
18,15,9140,604800
14,22,9141,604800
18,24,9142,604800
13,9,9142,604800
11,11,9142,604800
14,10,9144,604800
14,6,9144,604800
18,5,9144,604800
4,24,9144,604800
18,24,9146,604800
18,4,9146,604800
18,12,9147,604800
4,2,9148,604800
11,6,9148,604800
18,24,9148,604800
4,11,9149,604800
18,21,9149,604800
18,22,9150,604800
18,4,9152,604800
4,22,9154,604800
4,22,9155,604800
18,5,9155,604800
11,8,9157,604800
18,1,9158,604800
14,6,9159,604800
18,5,9159,604800
14,6,9160,604800
18,24,9161,604800
18,24,9164,604800
18,6,9165,604800
11,24,9165,604800
18,4,9165,604800
18,21,9165,604800
18,15,9167,604800
18,9,9168,604800
20,17,9169,604800
18,6,9169,604800
18,6,9170,604800
11,3,9171,604800
18,22,9172,604800
14,24,9172,604800
11,9,9173,604800
13,6,9173,604800
18,24,9173,604800
18,9,9173,604800
18,8,9174,604800
14,6,9174,604800
18,6,9174,604800
18,18,9175,604800
18,17,9175,604800
4,19,9176,604800
18,24,9176,604800
11,4,9176,604800
18,22,9177,604800
13,24,9178,604800
18,15,9178,604800
7,23,9179,604800
14,21,9179,604800
4,21,9180,604800
18,4,9180,604800
18,4,9180,604800
11,18,9181,604800
4,3,9182,604800
18,6,9182,604800
18,10,9182,604800
18,4,9183,604800
18,22,9184,604800
13,6,9184,604800
9,13,9184,604800
18,2,9184,604800
11,15,9184,604800
14,15,9185,604800
4,9,9185,604800
13,15,9186,604800
18,21,9186,604800
18,10,9187,604800
11,21,9188,604800
18,24,9189,604800
18,8,9190,604800
11,22,9191,604800
20,3,9191,604800
4,3,9192,604800
14,8,9192,604800
18,4,9192,604800
18,1,9193,604800
18,6,9194,604800
14,3,9195,604800
18,6,9195,604800
18,6,9196,604800
13,8,9196,604800
4,9,9197,604800
18,24,9197,604800
11,19,9197,604800
9,3,9199,604800
13,21,9199,604800
13,24,9200,604800
18,5,9200,604800
18,24,9200,604800
11,20,9201,604800
14,8,9201,604800
18,24,9201,604800
18,20,9202,604800
11,15,9203,604800
14,16,9204,604800
4,4,9205,604800
4,2,9205,604800
14,15,9206,604800
18,5,9206,604800
4,9,9210,604800
14,5,9210,604800
18,24,9210,604800
14,24,9212,604800
18,6,9213,604800
18,15,9213,604800
11,18,9213,604800
18,20,9214,604800
11,12,9215,604800
18,15,9216,604800
20,2,9216,604800
14,23,9218,604800
18,5,9218,604800
4,22,9219,604800
13,9,9219,604800
18,24,9219,604800
11,2,9220,604800
14,24,9221,604800
18,24,9222,604800
14,0,9222,604800
18,14,9222,604800
20,16,9224,604800
11,16,9226,604800
18,15,9226,604800
11,2,9226,604800
18,21,9227,604800
14,24,9227,604800
18,6,9227,604800
18,11,9227,604800
18,6,9227,604800
18,2,9228,604800
18,9,9228,604800
18,15,9228,604800
20,1,9228,604800
14,5,9229,604800
18,4,9229,604800
13,4,9231,604800
18,23,9231,604800
18,15,9232,604800
4,3,9232,604800
18,24,9233,604800
4,1,9234,604800
11,14,9234,604800
18,15,9235,604800
11,6,9235,604800
4,18,9236,604800
14,8,9237,604800
18,24,9237,604800
18,6,9238,604800
18,4,9238,604800
18,24,9239,604800
4,17,9241,604800
11,7,9241,604800
11,21,9242,604800
14,11,9243,604800
18,8,9243,604800
14,1,9243,604800
14,1,9245,604800
18,13,9245,604800
18,21,9245,604800
11,6,9245,604800
13,6,9245,604800
11,16,9246,604800
18,15,9246,604800
11,17,9248,604800
18,5,9250,604800
18,24,9250,604800
4,1,9251,604800
14,24,9251,604800
18,6,9252,604800
14,6,9252,604800
4,10,9252,604800
14,15,9253,604800
18,6,9253,604800
18,6,9253,604800
4,18,9254,604800
18,0,9254,604800
12,16,9254,604800
8,10,9255,604800
18,11,9255,604800
14,24,9256,604800
11,21,9257,604800
18,24,9259,604800
18,8,9260,604800
11,9,9260,604800
18,8,9262,604800
18,6,9263,604800
11,3,9264,604800
18,15,9265,604800
18,8,9265,604800
18,9,9265,604800
18,3,9266,604800
18,4,9267,604800
14,24,9267,604800
14,21,9268,604800
4,2,9269,604800
18,6,9269,604800
18,14,9269,604800
14,24,9270,604800
18,10,9271,604800
4,14,9272,604800
14,3,9272,604800
14,5,9273,604800
11,14,9273,604800
11,6,9274,604800
18,16,9274,604800
11,7,9275,604800
7,10,9276,604800
14,15,9276,604800
18,4,9277,604800
4,4,9277,604800
18,15,9277,604800
18,6,9278,604800
11,2,9278,604800
18,6,9280,604800
14,4,9281,604800
4,22,9281,604800
20,15,9282,604800
18,24,9282,604800
18,11,9282,604800
18,4,9283,604800
18,6,9283,604800
18,24,9283,604800
18,5,9284,604800
18,15,9284,604800
11,24,9284,604800
18,9,9285,604800
20,21,9285,604800
14,6,9285,604800
18,11,9286,604800
18,11,9286,604800
4,21,9287,604800
11,1,9288,604800
14,21,9288,604800
18,1,9288,604800
13,6,9288,604800
18,4,9289,604800
18,3,9289,604800
18,19,9290,604800
18,10,9290,604800
18,5,9290,604800
18,4,9291,604800
14,4,9292,604800
18,3,9294,604800
18,24,9294,604800
4,24,9294,604800
11,17,9294,604800
18,9,9295,604800
4,11,9295,604800
14,5,9295,604800
18,6,9296,604800
11,2,9296,604800
18,15,9296,604800
11,9,9296,604800
4,15,9297,604800
18,2,9297,604800
18,23,9297,604800
18,4,9298,604800
18,8,9298,604800
14,21,9298,604800
20,4,9298,604800
4,2,9299,604800
4,23,9299,604800
18,15,9299,604800
18,5,9300,604800
18,6,9301,604800
11,17,9301,604800
9,15,9302,604800
4,15,9302,604800
18,9,9302,604800
14,4,9302,604800
18,21,9303,604800
18,21,9304,604800
18,6,9304,604800
18,24,9305,604800
9,21,9305,604800
14,9,9305,604800
18,21,9305,604800
4,9,9306,604800
4,17,9306,604800
18,1,9307,604800
18,6,9308,604800
18,8,9308,604800
18,21,9309,604800
11,4,9309,604800
18,22,9309,604800
18,7,9310,604800
11,9,9310,604800
18,4,9310,604800
4,9,9311,604800
11,4,9312,604800
4,9,9312,604800
14,8,9313,604800
18,20,9313,604800
18,3,9315,604800
14,21,9315,604800
18,9,9315,604800
18,10,9316,604800
18,6,9316,604800
18,4,9316,604800
11,21,9316,604800
18,24,9317,604800
18,8,9317,604800
20,9,9317,604800
18,4,9317,604800
18,23,9317,604800
18,22,9318,604800
11,16,9318,604800
18,3,9319,604800
4,4,9319,604800
18,24,9320,604800
18,0,9320,604800
14,22,9321,604800
18,23,9322,604800
18,21,9322,604800
13,24,9322,604800
11,21,9324,604800
11,15,9325,604800
18,8,9325,604800
11,4,9326,604800
18,15,9327,604800
18,10,9327,604800
4,20,9328,604800
